ECTRL ID,Surplus Weight
28497351,39.57868081306661
28497290,97.88201413392522
28497311,41.31395587381529
28497636,1333.656023756398
28497658,82.24040142441993
28497445,59.451084183344044
28497237,665.2795559441059
28497914,1129.7817006307387
28497863,81.15135782204106
28497529,149.41822744926148
28497536,698.3436786046447
28497399,447.4686368226446
28496364,306.58064896461116
28499113,585.7479973703787
28497573,826.3753661981588
28498540,125.59973996491394
28498243,237.3383445301054
28497963,128.6296894751169
28498409,99.65123240312006
28498467,162.1864015497183
28497745,92.48202199634463
28498045,166.7545524487669
28498475,348.0538188730645
28498772,189.62272775923452
28498099,92.94654753410714
28499147,108.90700652274177
28498638,163.3045742225705
28499178,245.5941945047094
28498579,165.28304873015577
28499119,162.58004161442088
28498980,108.22644580200915
28498977,217.969416179578
28498786,183.94438376921434
28498723,291.6533106949686
28499378,357.22821788291844
28499304,122.77146860335861
28499922,1542.8276856628165
28499701,1263.9311120384455
28499116,268.7669678433171
28500140,119.84449244497029
28499352,276.82882089001856
28500110,180.48352448463376
28500886,288.6134205357007
28499165,192.0793809159001
28499856,434.3230690662942
28500199,216.27870911252316
28499607,147.316917970983
28500278,426.0331301256997
28500587,56.633530675237154
28500600,94.22908807014687
28500596,71.44191925508298
28498725,173.3065409704274
28500723,97.78898397883802
28501051,713.6333508001771
28500683,271.10221867376885
28500921,252.81537136621952
28501111,174.09863079714273
28501225,371.0670999092137
28501245,32.57477162408788
28501082,115.27793951692544
28501080,120.25340048625351
28501371,63.8836775608561
28501210,218.06729677442394
28499802,145.1803554630132
28501510,104.69682362639432
28501765,101.15630191670361
28501380,532.3989155528056
28500812,147.52151234202492
28501475,522.9347307304218
28501763,81.2050741148223
28501638,210.89369080460045
28501913,104.3864137996728
28502103,102.08282744797486
28502310,78.3296720792285
28502166,318.4539059787217
28501742,262.99661546388137
28501914,216.98064094684133
28502194,1183.6392055525616
28502116,107.67917125814809
28502422,67.54766603897107
28502383,74.390673401868
28501877,385.98030850924454
28502464,856.3256034157044
28502312,137.9087585819029
28501920,152.10786978756303
28502315,140.9086746434184
28502380,317.01449007650365
28502518,86.02064456952085
28502141,164.57618500348565
28502435,136.34943185443498
28502123,42.063080971192
28502441,99.30492985372835
28501961,125.5773050120844
28502211,132.85358115262352
28502415,117.5574640986599
28501728,141.32389470566048
28502767,280.30417985969547
28502397,167.07103580179466
28502408,235.9301721919892
28502110,-183.9827940855702
28503187,186.69660249418808
28503094,1273.0799147745142
28503160,94.22075518953575
28502872,433.27187520512655
28503318,180.8564620029089
28503510,307.3136181744574
28503477,133.55957326821155
28503481,62.60662946485806
28502588,148.96908798252753
28503432,3.558187127944379
28503249,258.0996658785875
28503471,71.37901376322985
28503555,107.92129986057404
28503429,400.7545769822481
28504139,104.29548270835127
28504069,129.99031348729864
28503944,193.1710988051334
28503678,143.10967030072388
28504038,176.5060818036973
28503663,171.85817704908146
28504075,-830.7239019461416
28504471,60.22876948346902
28504822,1347.8984092492353
28504104,92.59938896372755
28504214,294.1343140300093
28504501,97.71462352033996
28504237,120.02464122595497
28504243,58.57778528989782
28504728,147.08817346112681
28504740,98.20660942438417
28504569,69.93045445141593
28505102,103.76523094070174
28504860,121.05095267557522
28504987,161.0349389562964
28504901,82.38008733489721
28504112,319.6160750531068
28504258,147.65185667653208
28505183,111.37451707901026
28505220,203.65254721426035
28505442,174.0065979252119
28505289,71.48920860617032
28505001,157.02200399453542
28505142,99.24082480037045
28505315,136.44685307227817
28504961,109.61054804246653
28505369,28.196718672793942
28502367,65.51725940818089
28504945,151.8044827139292
28505331,191.24973019745113
28505546,206.12552016254142
28505751,81.1961189308057
28505326,245.1777583272552
28505515,258.1386613915599
28503418,36.35931982276202
28504784,-830.9686593824836
28505723,320.29248050459546
28505043,98.83546917629535
28505339,296.5020612587153
28506027,173.44591352147773
28505963,101.16394333090551
28505764,70.34744628402692
28505885,116.29346639380749
28506257,527.5412492650835
28506625,79.57020754920852
28506432,141.84837604583223
28505594,145.20629258936566
28504416,190.35804786134292
28506449,110.36607711291254
27873021,0.0
27873136,0.0
27873012,0.0
27873440,0.0
27873147,0.0
27873213,0.0
27872976,0.0
27873320,0.0
27873376,0.0
27873137,0.0
27873790,0.0
27873874,0.0
27873623,0.0
27873621,0.0
27873618,0.0
27873798,0.0
27873766,0.0
27874125,0.0
27873981,0.0
27873925,0.0
27873918,0.0
27874055,0.0
27874276,0.0
27873946,0.0
27874242,0.0
27874564,0.0
27874685,0.0
27874305,0.0
27874426,0.0
27874805,0.0
27874968,0.0
27874999,0.0
27874865,0.0
27875201,0.0
27875192,0.0
27875191,0.0
27875153,0.0
27875342,0.0
27874998,0.0
27875088,0.0
27875494,0.0
27875428,0.0
27875344,0.0
27875454,0.0
27875551,0.0
27875694,0.0
27875675,0.0
27876181,0.0
27876084,0.0
27900522,0.0
27900670,0.0
27900540,0.0
27900531,0.0
27900863,0.0
27901226,0.0
27901444,0.0
27901432,0.0
27901240,0.0
27901616,0.0
27901474,0.0
27900947,0.0
27901562,0.0
27901530,0.0
27901566,0.0
27901573,0.0
27901710,0.0
27901853,0.0
27901583,0.0
27901914,0.0
27902135,0.0
27901762,0.0
27901958,0.0
27901920,0.0
27901908,0.0
27902002,0.0
27902154,0.0
27902159,0.0
27902623,0.0
27901897,0.0
27902208,0.0
27902367,0.0
27902128,0.0
27902255,0.0
27902238,0.0
27902571,0.0
27902562,0.0
27902808,0.0
27902731,0.0
27902026,0.0
27902407,0.0
27902900,0.0
27903206,0.0
27903030,0.0
27903012,0.0
27902962,0.0
27903152,0.0
27903005,0.0
27903353,0.0
27903447,0.0
27903437,0.0
27903514,0.0
27903502,0.0
27903541,0.0
27903478,0.0
27903634,0.0
27903605,0.0
27903584,0.0
27903704,0.0
27903834,0.0
27904012,0.0
27904062,0.0
27928760,0.0
27929099,0.0
27928821,0.0
27929213,0.0
27929203,0.0
27928959,0.0
27929292,0.0
27928965,0.0
27929246,0.0
27929225,0.0
27929243,0.0
27929075,0.0
27929558,0.0
27929694,0.0
27929339,0.0
27929656,0.0
27929588,0.0
27929924,0.0
27929830,0.0
27929768,0.0
27929315,0.0
27929839,0.0
27929792,0.0
27929946,0.0
27929170,0.0
27929964,0.0
27929883,0.0
27929967,0.0
27930201,0.0
27930670,0.0
27930183,0.0
27930379,0.0
27930128,0.0
27930293,0.0
27930603,0.0
27930184,0.0
27930443,0.0
27930153,0.0
27930810,0.0
27930061,0.0
27930932,0.0
27930620,0.0
27930706,0.0
27930544,0.0
27930569,0.0
27930625,0.0
27930063,0.0
27930507,0.0
27930612,0.0
27930845,0.0
27930335,0.0
27931027,0.0
27931289,0.0
27930684,0.0
27930816,0.0
27930802,0.0
27930939,0.0
27930820,0.0
27930251,0.0
27930994,0.0
27931353,0.0
27931385,0.0
27930952,0.0
27931492,0.0
27931241,0.0
27930436,0.0
27931451,0.0
27931379,0.0
27931028,0.0
27931474,0.0
27931280,0.0
27931628,0.0
27931573,0.0
27931250,0.0
27931599,0.0
27931966,0.0
27931930,0.0
27931891,0.0
27931840,0.0
27931996,0.0
27931357,0.0
27932022,0.0
27932158,0.0
27932083,0.0
27932239,0.0
27932293,0.0
27932261,0.0
27932463,0.0
27958322,0.0
27958472,0.0
27958421,0.0
27958354,0.0
27958476,0.0
27958254,0.0
27958607,0.0
27958426,0.0
27958734,0.0
27958479,0.0
27958916,0.0
27958253,0.0
27958948,0.0
27958813,0.0
27958850,0.0
27958517,0.0
27958749,0.0
27959386,0.0
27959179,0.0
27959051,0.0
27959351,0.0
27959050,0.0
27959456,0.0
27958930,0.0
27959307,0.0
27959385,0.0
27959193,0.0
27959406,0.0
27959549,0.0
27959393,0.0
27959916,0.0
27960035,0.0
27959668,0.0
27959412,0.0
27959911,0.0
27959985,0.0
27959817,0.0
27960004,0.0
27959986,0.0
27959879,0.0
27959748,0.0
27959794,0.0
27959802,0.0
27960153,0.0
27960502,0.0
27960024,0.0
27960468,0.0
27960220,0.0
27960225,0.0
27960269,0.0
27960217,0.0
27960482,0.0
27960441,0.0
27960469,0.0
27960251,0.0
27960485,0.0
27960628,0.0
27960899,0.0
27960439,0.0
27960717,0.0
27960625,0.0
27960977,0.0
27960287,0.0
27960960,0.0
27961212,0.0
27960959,0.0
27961126,0.0
27961098,0.0
27961440,0.0
27961132,0.0
27961378,0.0
27961085,0.0
27961489,0.0
27961529,0.0
27961407,0.0
27961474,0.0
27961552,0.0
27961519,0.0
27961642,0.0
27961536,0.0
28036707,0.0
28036640,0.0
28036631,0.0
28036657,0.0
28036940,0.0
28037017,0.0
28037652,0.0
28036973,0.0
28037115,0.0
28036938,0.0
28036921,0.0
28036873,0.0
28037198,0.0
28037562,0.0
28037312,0.0
28037617,0.0
28037166,0.0
28037225,0.0
28037853,0.0
28037992,0.0
28037535,0.0
28037487,0.0
28037658,0.0
28038261,0.0
28037981,0.0
28038237,0.0
28038018,0.0
28038224,0.0
28038183,0.0
28037775,0.0
28038482,0.0
28037965,0.0
28038433,0.0
28038393,0.0
28038232,0.0
28038624,0.0
28038450,0.0
28037985,0.0
28038299,0.0
28038641,0.0
28037405,0.0
28038712,0.0
28039197,0.0
28038610,0.0
28038989,0.0
28039005,0.0
28038717,0.0
28038689,0.0
28039293,0.0
28039124,0.0
28039002,0.0
28039614,0.0
28039519,0.0
28039364,0.0
28039421,0.0
28039648,0.0
28039133,0.0
28039707,0.0
28039688,0.0
28039494,0.0
28039596,0.0
28039884,0.0
28040021,0.0
28040283,0.0
28063885,0.0
28063905,0.0
28063995,0.0
28064249,0.0
28064253,0.0
28064398,0.0
28064074,0.0
28064864,0.0
28064664,0.0
28064596,0.0
28064606,0.0
28064744,0.0
28064636,0.0
28064066,0.0
28064786,0.0
28065033,0.0
28064798,0.0
28065190,0.0
28065049,0.0
28065260,0.0
28065327,0.0
28065543,0.0
28065117,0.0
28065369,0.0
28065128,0.0
28065288,0.0
28065499,0.0
28065708,0.0
28065629,0.0
28065928,0.0
28065829,0.0
28065864,0.0
28066139,0.0
28066061,0.0
28066244,0.0
28066788,0.0
28066037,0.0
28066329,0.0
28066205,0.0
28065917,0.0
28066749,0.0
28066836,0.0
28066792,0.0
28066934,0.0
28067017,0.0
28066554,0.0
28067108,0.0
28067126,0.0
28067417,0.0
28091070,0.0
28091007,0.0
28091411,0.0
28091352,0.0
28091230,0.0
28091443,0.0
28091533,0.0
28091681,0.0
28091898,0.0
28091910,0.0
28092061,0.0
28091713,0.0
28092075,0.0
28091852,0.0
28091405,0.0
28091980,0.0
28092110,0.0
28091269,0.0
28092132,0.0
28091963,0.0
28092313,0.0
28092361,0.0
28092440,0.0
28092263,0.0
28092291,0.0
28092395,0.0
28091907,0.0
28092597,0.0
28092368,0.0
28092352,0.0
28092280,0.0
28092049,0.0
28092451,0.0
28092344,0.0
28092652,0.0
28092744,0.0
28092755,0.0
28092658,0.0
28093086,0.0
28092162,0.0
28092366,0.0
28092682,0.0
28092579,0.0
28092582,0.0
28092616,0.0
28093109,0.0
28092953,0.0
28093114,0.0
28092830,0.0
28093067,0.0
28092706,0.0
28093155,0.0
28093082,0.0
28093191,0.0
28093078,0.0
28092397,0.0
28092999,0.0
28093216,0.0
28093485,0.0
28093562,0.0
28093724,0.0
28093391,0.0
28093763,0.0
28093673,0.0
28093512,0.0
28093887,0.0
28093676,0.0
28093593,0.0
28093648,0.0
28093983,0.0
28093948,0.0
28092505,0.0
28093667,0.0
28093931,0.0
28093886,0.0
28094032,0.0
28093989,0.0
28093953,0.0
28093957,0.0
28094184,0.0
28094238,0.0
28094122,0.0
28094366,0.0
28094490,0.0
28119719,0.0
28119612,0.0
28119756,0.0
28119757,0.0
28119841,0.0
28119387,0.0
28119776,0.0
28119714,0.0
28120054,0.0
28120188,0.0
28119554,0.0
28120087,0.0
28120315,0.0
28120121,0.0
28120318,0.0
28120191,0.0
28120221,0.0
28120167,0.0
28120271,0.0
28120678,0.0
28120896,0.0
28120551,0.0
28120422,0.0
28120182,0.0
28120590,0.0
28120366,0.0
28120525,0.0
28120830,0.0
28120674,0.0
28120442,0.0
28120931,0.0
28120974,0.0
28120876,0.0
28120849,0.0
28120727,0.0
28120566,0.0
28120997,0.0
28120880,0.0
28121270,0.0
28120421,0.0
28120951,0.0
28121508,0.0
28120893,0.0
28120737,0.0
28121028,0.0
28120790,0.0
28121019,0.0
28120440,0.0
28121142,0.0
28121271,0.0
28120942,0.0
28120458,0.0
28121158,0.0
28121506,0.0
28121598,0.0
28120758,0.0
28121363,0.0
28121756,0.0
28121533,0.0
28121455,0.0
28121587,0.0
28121743,0.0
28120980,0.0
28121857,0.0
28121984,0.0
28121373,0.0
28121035,0.0
28121511,0.0
28121444,0.0
28121730,0.0
28121167,0.0
28121968,0.0
28121242,0.0
28120369,0.0
28121852,0.0
28121586,0.0
28122335,0.0
28122120,0.0
28122492,0.0
28122164,0.0
28122181,0.0
28122296,0.0
28122110,0.0
28122269,0.0
28122490,0.0
28122525,0.0
28122185,0.0
28122768,0.0
28122806,0.0
28122712,0.0
28122804,0.0
28122503,0.0
28122892,0.0
28123219,0.0
28149375,0.0
28149087,0.0
28149055,0.0
28149576,0.0
28149201,0.0
28149096,0.0
28149771,0.0
28149471,0.0
28149474,0.0
28149230,0.0
28149862,0.0
28149923,0.0
28149085,0.0
28150240,0.0
28150278,0.0
28149927,0.0
28150254,0.0
28149901,0.0
28150239,0.0
28150392,0.0
28150423,0.0
28150065,0.0
28149432,0.0
28150199,0.0
28150121,0.0
28150245,0.0
28150389,0.0
28150678,0.0
28150283,0.0
28150333,0.0
28150797,0.0
28150905,0.0
28150924,0.0
28150629,0.0
28150623,0.0
28150221,0.0
28150869,0.0
28150963,0.0
28150619,0.0
28150699,0.0
28150941,0.0
28150775,0.0
28151042,0.0
28150750,0.0
28151215,0.0
28150898,0.0
28151495,0.0
28151119,0.0
28150791,0.0
28151052,0.0
28151354,0.0
28150824,0.0
28150603,0.0
28151528,0.0
28151389,0.0
28151082,0.0
28151369,0.0
28150855,0.0
28151478,0.0
28151900,0.0
28151925,0.0
28151161,0.0
28151134,0.0
28151268,0.0
28151411,0.0
28151631,0.0
28151353,0.0
28151772,0.0
28151553,0.0
28151988,0.0
28151599,0.0
28152078,0.0
28151916,0.0
28152421,0.0
28152141,0.0
28152729,0.0
28152648,0.0
28152559,0.0
28152835,0.0
28153164,0.0
28228397,0.0
28228256,0.0
28228514,0.0
28228507,0.0
28228983,0.0
28228430,0.0
28228759,0.0
28228360,0.0
28228698,0.0
28228646,0.0
28228427,0.0
28228764,0.0
28229029,0.0
28228995,0.0
28228823,0.0
28228978,0.0
28229413,0.0
28229674,0.0
28228637,0.0
28229242,0.0
28228735,0.0
28229345,0.0
28229702,0.0
28229389,0.0
28229881,0.0
28229629,0.0
28230006,0.0
28229655,0.0
28229557,0.0
28229982,0.0
28229431,0.0
28230134,0.0
28229685,0.0
28230463,0.0
28230388,0.0
28229829,0.0
28229970,0.0
28230273,0.0
28230459,0.0
28230298,0.0
28230496,0.0
28230624,0.0
28230267,0.0
28230823,0.0
28230910,0.0
28230660,0.0
28230982,0.0
28231002,0.0
28231077,0.0
28230829,0.0
28231144,0.0
28230736,0.0
28231302,0.0
28231319,0.0
28231159,0.0
28231376,0.0
28231353,0.0
28231577,0.0
28231683,0.0
28231693,0.0
28255641,0.0
28255610,0.0
28255642,0.0
28255745,0.0
28255787,0.0
28256120,0.0
28256149,0.0
28255983,0.0
28256036,0.0
28255802,0.0
28256055,0.0
28256309,0.0
28255891,0.0
28256494,0.0
28256275,0.0
28256348,0.0
28256773,0.0
28256422,0.0
28256963,0.0
28256521,0.0
28256679,0.0
28256706,0.0
28257049,0.0
28257314,0.0
28257003,0.0
28257135,0.0
28256628,0.0
28255947,0.0
28257173,0.0
28257338,0.0
28256965,0.0
28257239,0.0
28257551,0.0
28257610,0.0
28257378,0.0
28257634,0.0
28257454,0.0
28256758,0.0
28257746,0.0
28257606,0.0
28257363,0.0
28257754,0.0
28256611,0.0
28258044,0.0
28257837,0.0
28258095,0.0
28258321,0.0
28257931,0.0
28258149,0.0
28258414,0.0
28257923,0.0
28258218,0.0
28258043,0.0
28258471,0.0
28257560,0.0
28258486,0.0
28258644,0.0
28258655,0.0
28258712,0.0
28258833,0.0
28258853,0.0
28283916,0.0
28283823,0.0
28283806,0.0
28283867,0.0
28284480,0.0
28284298,0.0
28284075,0.0
28284258,0.0
28284162,0.0
28284697,0.0
28284550,0.0
28284733,0.0
28284576,0.0
28284917,0.0
28284526,0.0
28284817,0.0
28284653,0.0
28284987,0.0
28284883,0.0
28284828,0.0
28284857,0.0
28284931,0.0
28284852,0.0
28284958,0.0
28285132,0.0
28285232,0.0
28285160,0.0
28284782,0.0
28285044,0.0
28285226,0.0
28285407,0.0
28285377,0.0
28285386,0.0
28285396,0.0
28285563,0.0
28285120,0.0
28285901,0.0
28285161,0.0
28285514,0.0
28285847,0.0
28285862,0.0
28285251,0.0
28285733,0.0
28285535,0.0
28285825,0.0
28286022,0.0
28285870,0.0
28285633,0.0
28286085,0.0
28285494,0.0
28286024,0.0
28284806,0.0
28286241,0.0
28286455,0.0
28286415,0.0
28286318,0.0
28286081,0.0
28284302,0.0
28286427,0.0
28286321,0.0
28286752,0.0
28286743,0.0
28286773,0.0
28286775,0.0
28286830,0.0
28286864,0.0
28286829,0.0
28286982,0.0
28286762,0.0
28287170,0.0
28287304,0.0
28287269,0.0
28312672,0.0
28313082,0.0
28312835,0.0
28313115,0.0
28312955,0.0
28312716,0.0
28313533,0.0
28313265,0.0
28312680,0.0
28313215,0.0
28313107,0.0
28313413,0.0
28313563,0.0
28313070,0.0
28313605,0.0
28313603,0.0
28313569,0.0
28313661,0.0
28313429,0.0
28313719,0.0
28313745,0.0
28313742,0.0
28313831,0.0
28314183,0.0
28313385,0.0
28314288,0.0
28314086,0.0
28314369,0.0
28314133,0.0
28313849,0.0
28314366,0.0
28314155,0.0
28314156,0.0
28314840,0.0
28314496,0.0
28314586,0.0
28314820,0.0
28314308,0.0
28314039,0.0
28314912,0.0
28315050,0.0
28314835,0.0
28314788,0.0
28314966,0.0
28314480,0.0
28315255,0.0
28315110,0.0
28315217,0.0
28315087,0.0
28315373,0.0
28315643,0.0
28315407,0.0
28315128,0.0
28315195,0.0
28315265,0.0
28315556,0.0
28315542,0.0
28315519,0.0
28315453,0.0
28315665,0.0
28314798,0.0
28315768,0.0
28315854,0.0
28315869,0.0
28316123,0.0
28315968,0.0
28316156,0.0
28316289,0.0
28316363,0.0
28342886,0.0
28342821,0.0
28342831,0.0
28343323,0.0
28343202,0.0
28343335,0.0
28343568,0.0
28343518,0.0
28343804,0.0
28343797,0.0
28343611,0.0
28343606,0.0
28342996,0.0
28343248,0.0
28343856,0.0
28343847,0.0
28344264,0.0
28344546,0.0
28344112,0.0
28344156,0.0
28344542,0.0
28344456,0.0
28344335,0.0
28344441,0.0
28344582,0.0
28344309,0.0
28344386,0.0
28344460,0.0
28344641,0.0
28344885,0.0
28344736,0.0
28344666,0.0
28344551,0.0
28345214,0.0
28345037,0.0
28345159,0.0
28345628,0.0
28345040,0.0
28345502,0.0
28345583,0.0
28345278,0.0
28345314,0.0
28345522,0.0
28345092,0.0
28345619,0.0
28345529,0.0
28345611,0.0
28345711,0.0
28345635,0.0
28345729,0.0
28346085,0.0
28345730,0.0
28346343,0.0
28346127,0.0
28345969,0.0
28346180,0.0
28346197,0.0
28346190,0.0
28346208,0.0
28346156,0.0
28346516,0.0
28346340,0.0
28346498,0.0
28346461,0.0
28346381,0.0
28346548,0.0
28346497,0.0
28421930,0.0
28421957,0.0
28422302,0.0
28422001,0.0
28421865,0.0
28422252,0.0
28422300,0.0
28422545,0.0
28422638,0.0
28422207,0.0
28422296,0.0
28422365,0.0
28422523,0.0
28422703,0.0
28422278,0.0
28422607,0.0
28422378,0.0
28422651,0.0
28422991,0.0
28422897,0.0
28422717,0.0
28422853,0.0
28422952,0.0
28422281,0.0
28422735,0.0
28422979,0.0
28422881,0.0
28423273,0.0
28423115,0.0
28423327,0.0
28423283,0.0
28423628,0.0
28423592,0.0
28423319,0.0
28423495,0.0
28423481,0.0
28424020,0.0
28423685,0.0
28423832,0.0
28423239,0.0
28423237,0.0
28423783,0.0
28423410,0.0
28423677,0.0
28423466,0.0
28423777,0.0
28422953,0.0
28424043,0.0
28423825,0.0
28423522,0.0
28422889,0.0
28423627,0.0
28423949,0.0
28424166,0.0
28423873,0.0
28424070,0.0
28423993,0.0
28423936,0.0
28424068,0.0
28424349,0.0
28424270,0.0
28423856,0.0
28424336,0.0
28423951,0.0
28423966,0.0
28424355,0.0
28424568,0.0
28424221,0.0
28424370,0.0
28424532,0.0
28424538,0.0
28424072,0.0
28423595,0.0
28424452,0.0
28424662,0.0
28424804,0.0
28424561,0.0
28424714,0.0
28424798,0.0
28424982,0.0
28424921,0.0
28424953,0.0
28425027,0.0
28425005,0.0
28425166,0.0
28425164,0.0
28449799,0.0
28449603,0.0
28449733,0.0
28450109,0.0
28449660,0.0
28449951,0.0
28450265,0.0
28449949,0.0
28449956,0.0
28450242,0.0
28450544,0.0
28450336,0.0
28450330,0.0
28450572,0.0
28450342,0.0
28451183,0.0
28451092,0.0
28451267,0.0
28451020,0.0
28451037,0.0
28450444,0.0
28451182,0.0
28451281,0.0
28451314,0.0
28451273,0.0
28451389,0.0
28451528,0.0
28451692,0.0
28451569,0.0
28451640,0.0
28451666,0.0
28451907,0.0
28451808,0.0
28451843,0.0
28451792,0.0
28452193,0.0
28451787,0.0
28452062,0.0
28451237,0.0
28452135,0.0
28452277,0.0
28452156,0.0
28451972,0.0
28452392,0.0
28452400,0.0
28452254,0.0
28452526,0.0
28452595,0.0
28452778,0.0
28452720,0.0
28452902,0.0
28477802,0.0
28477975,0.0
28477982,0.0
28477919,0.0
28477863,0.0
28478291,0.0
28477993,0.0
28478038,0.0
28478287,0.0
28478263,0.0
28478227,0.0
28477965,0.0
28478493,0.0
28478222,0.0
28478786,0.0
28478809,0.0
28478696,0.0
28478504,0.0
28478791,0.0
28478920,0.0
28478562,0.0
28478842,0.0
28478464,0.0
28478822,0.0
28479179,0.0
28478491,0.0
28478998,0.0
28478538,0.0
28478836,0.0
28478895,0.0
28478580,0.0
28479271,0.0
28478841,0.0
28478876,0.0
28479123,0.0
28479021,0.0
28479439,0.0
28479642,0.0
28479229,0.0
28479512,0.0
28479532,0.0
28479494,0.0
28479500,0.0
28479488,0.0
28479527,0.0
28479692,0.0
28479900,0.0
28479966,0.0
28479721,0.0
28479921,0.0
28479908,0.0
28479227,0.0
28479963,0.0
28479585,0.0
28479922,0.0
28479988,0.0
28480411,0.0
28480255,0.0
28480323,0.0
28480466,0.0
28480476,0.0
28480371,0.0
28480797,0.0
28480370,0.0
28480880,0.0
28480890,0.0
28480523,0.0
28480773,0.0
28480816,0.0
28480888,0.0
28481041,0.0
28506785,0.0
28506880,0.0
28506972,0.0
28507361,0.0
28506855,0.0
28507059,0.0
28507238,0.0
28507326,0.0
28507600,0.0
28506983,0.0
28507830,0.0
28507013,0.0
28506906,0.0
28507169,0.0
28507218,0.0
28507683,0.0
28507353,0.0
28507824,0.0
28507401,0.0
28507873,0.0
28507921,0.0
28507849,0.0
28507891,0.0
28507896,0.0
28507619,0.0
28507904,0.0
28507606,0.0
28508151,0.0
28508115,0.0
28508359,0.0
28507502,0.0
28508328,0.0
28508578,0.0
28508275,0.0
28507763,0.0
28508257,0.0
28508210,0.0
28508559,0.0
28508203,0.0
28508583,0.0
28508136,0.0
28508327,0.0
28508691,0.0
28508584,0.0
28508596,0.0
28509023,0.0
28508390,0.0
28508845,0.0
28508910,0.0
28508338,0.0
28508463,0.0
28508992,0.0
28508534,0.0
28508549,0.0
28508865,0.0
28508740,0.0
28509084,0.0
28508926,0.0
28508957,0.0
28508942,0.0
28509370,0.0
28508932,0.0
28509154,0.0
28508576,0.0
28509330,0.0
28509253,0.0
28509461,0.0
28509533,0.0
28509587,0.0
28509399,0.0
28509493,0.0
28509980,0.0
28509856,0.0
28509943,0.0
28509712,0.0
28509740,0.0
28509743,0.0
28509238,0.0
28509769,0.0
28510022,0.0
28510140,0.0
28510260,0.0
28510218,0.0
28510339,0.0
28510359,0.0
28509915,0.0
28510314,0.0
